#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 06 26 05 00  92  6.1  8.6 99.00 99.00 99.00 999 1018.9  26.8  28.2  22.9 99.0 99.00 
2016 06 26 05 10  88  5.4  6.5 99.00 99.00 99.00 999 1018.8  27.2  28.2  21.5 99.0 99.00 
2016 06 26 05 20  86  5.1  6.5 99.00 99.00 99.00 999 1018.7  27.2  28.2  22.6 99.0 99.00 
2016 06 26 05 30  91  5.2  6.3 99.00 99.00 99.00 999 1018.6  27.1  28.2  23.5 99.0 99.00 
2016 06 26 05 40  92  4.8  6.4  1.34  7.69  5.48 101 1018.6  27.1  28.2  23.7 99.0 99.00 
2016 06 26 05 50  88  4.6  6.2 99.00 99.00 99.00 999 1018.5  27.2  28.2  23.7 99.0 99.00 
2016 06 26 06 00  82  5.0  6.3 99.00 99.00 99.00 999 1018.5  27.2  28.2  23.5 99.0 99.00 
2016 06 26 06 10  92  5.6  7.5 99.00 99.00 99.00 999 1018.5  27.2  28.2  23.6 99.0 99.00 
2016 06 26 06 20 100  5.9  7.1 99.00 99.00 99.00 999 1018.4  27.0  28.2  22.6 99.0 99.00 
2016 06 26 06 30  92  5.2  6.4 99.00 99.00 99.00 999 1018.4  27.0  28.2  23.1 99.0 99.00 
2016 06 26 06 40  88  5.0  6.3  1.22  9.09  5.45 116 1018.4  27.0  28.2  23.3 99.0 99.00 
2016 06 26 06 50  90  4.5  5.8 99.00 99.00 99.00 999 1018.2  27.0  28.2  23.2 99.0 99.00 
2016 06 26 07 00  90  4.5  6.1 99.00 99.00 99.00 999 1018.2  27.1  28.2  23.3 99.0 99.00 
2016 06 26 07 10  89  4.3  5.6 99.00 99.00 99.00 999 1018.2  27.2  28.2  23.5 99.0 99.00 
2016 06 26 07 20  77  4.3  5.4 99.00 99.00 99.00 999 1018.2  27.0  28.2  23.8 99.0 99.00 
2016 06 26 07 30  80  3.7  5.0 99.00 99.00 99.00 999 1018.2  27.0  28.2  23.8 99.0 99.00 
2016 06 26 07 40  96  4.8  7.2  1.29  8.33  5.51 103 1018.2  27.1  28.2  23.4 99.0 99.00 
2016 06 26 07 50 114  4.7  6.4 99.00 99.00 99.00 999 1018.2  26.9  28.2  23.8 99.0 99.00 
2016 06 26 08 00 104  3.9  6.0 99.00 99.00 99.00 999 1018.2  26.9  28.2  23.0 99.0 99.00 
2016 06 26 08 10  93  5.0  6.2 99.00 99.00 99.00 999 1018.2  27.2  28.2  22.9 99.0 99.00 
2016 06 26 08 20  89  5.0  6.9 99.00 99.00 99.00 999 1018.2  27.3  28.2  23.3 99.0 99.00 
2016 06 26 08 30  90  5.2  6.5 99.00 99.00 99.00 999 1018.2  27.2  28.2  23.1 99.0 99.00 
2016 06 26 08 40  86  5.2  6.5  1.20  8.33  5.43 108 1018.3  27.2  28.2  22.9 99.0 99.00 
2016 06 26 08 50  91  5.0  6.5 99.00 99.00 99.00 999 1018.4  27.3  28.2  23.2 99.0 99.00 
2016 06 26 09 00  93  4.7  6.1 99.00 99.00 99.00 999 1018.4  27.3  28.2  22.9 99.0 99.00 
2016 06 26 09 10  93  4.9  6.3 99.00 99.00 99.00 999 1018.5  27.3  28.2  22.9 99.0 99.00 
2016 06 26 09 20  88  5.0  6.5 99.00 99.00 99.00 999 1018.4  27.3  28.2  23.1 99.0 99.00 
2016 06 26 09 30  87  5.2  6.8 99.00 99.00 99.00 999 1018.5  27.1  28.2  23.7 99.0 99.00 
2016 06 26 09 40  92  5.3  6.5  1.17  8.33  5.10 105 1018.5  27.0  28.2  23.4 99.0 99.00 
2016 06 26 09 50  96  4.7  6.0 99.00 99.00 99.00 999 1018.5  26.9  28.2  23.3 99.0 99.00 
2016 06 26 10 00  99  4.4  5.5 99.00 99.00 99.00 999 1018.5  27.0  28.2  22.8 99.0 99.00 
2016 06 26 10 10  94  4.3  5.5 99.00 99.00 99.00 999 1018.8  27.1  28.1  22.8 99.0 99.00 
2016 06 26 10 20  92  4.0  5.1 99.00 99.00 99.00 999 1018.8  27.0  28.2  23.1 99.0 99.00 
2016 06 26 10 30  92  4.3  5.6 99.00 99.00 99.00 999 1018.7  27.0  28.2  23.1 99.0 99.00 
2016 06 26 10 40 108  4.8  6.5  1.27  8.33  5.55 106 1018.7  27.1  28.2  23.0 99.0 99.00 
2016 06 26 10 50 132  4.7  6.3 99.00 99.00 99.00 999 1018.8  26.8  28.2  22.9 99.0 99.00 
2016 06 26 11 00 144  4.1  5.5 99.00 99.00 99.00 999 1019.1  26.7  28.2  23.0 99.0 99.00 
2016 06 26 11 10 124  3.0  3.9 99.00 99.00 99.00 999 1019.0  26.7  28.2  23.1 99.0 99.00 
2016 06 26 11 20 130  2.9  4.2 99.00 99.00 99.00 999 1019.1  26.8  28.2  23.1 99.0 99.00 
2016 06 26 11 30 115  2.5  3.7 99.00 99.00 99.00 999 1019.1  26.9  28.2  23.5 99.0 99.00 
2016 06 26 11 40 113  3.1  4.8  1.28  8.33  5.55 104 1019.2  27.0  28.2  23.2 99.0 99.00 
2016 06 26 11 50 100  3.6  5.1 99.00 99.00 99.00 999 1019.2  27.2  28.2  23.1 99.0 99.00 
2016 06 26 12 00 103  3.4  4.4 99.00 99.00 99.00 999 1019.3  27.3  28.2  23.0 99.0 99.00 
2016 06 26 12 10  92  3.6  5.2 99.00 99.00 99.00 999 1019.2  27.3  28.2  23.1 99.0 99.00 
2016 06 26 12 20  99  3.6  5.6 99.00 99.00 99.00 999 1019.3  27.3  28.2  23.1 99.0 99.00 
2016 06 26 12 30  94  3.9  5.0 99.00 99.00 99.00 999 1019.2  27.3  28.2  23.2 99.0 99.00 
2016 06 26 12 40  96  3.8  5.3  1.20  9.09  5.55 110 1019.3  27.3  28.2  23.1 99.0 99.00 
2016 06 26 12 50  89  3.5  4.6 99.00 99.00 99.00 999 1019.3  27.3  28.2  22.7 99.0 99.00 
2016 06 26 13 00  85  3.6  4.9 99.00 99.00 99.00 999 1019.5  27.3  28.2  23.1 99.0 99.00 
2016 06 26 13 10  59  3.7  5.0 99.00 99.00 99.00 999 1019.4  27.2  28.2  23.9 99.0 99.00 
2016 06 26 13 20  58  3.7  5.2 99.00 99.00 99.00 999 1019.3  27.1  28.2  23.7 99.0 99.00 
2016 06 26 13 30  74  3.2  4.6 99.00 99.00 99.00 999 1019.3  27.1  28.2  23.7 99.0 99.00 
2016 06 26 13 40  85  3.8  5.0  1.11  8.33  5.35 103 1019.3  27.3  28.3  23.6 99.0 99.00 
2016 06 26 13 50  88  3.6  5.1 99.00 99.00 99.00 999 1019.3  27.3  28.3  23.4 99.0 99.00 
2016 06 26 14 00  89  3.9  5.1 99.00 99.00 99.00 999 1019.2  27.3  28.3  23.5 99.0 99.00 
2016 06 26 14 10  86  4.5  5.9 99.00 99.00 99.00 999 1019.3  27.3  28.3  23.2 99.0 99.00 
2016 06 26 14 20  83  4.4  6.0 99.00 99.00 99.00 999 1019.3  27.4  28.3  22.9 99.0 99.00 
2016 06 26 14 30  84  4.4  5.5 99.00 99.00 99.00 999 1019.3  27.4  28.3  23.1 99.0 99.00 
2016 06 26 14 40  83  4.4  5.3  1.12  7.69  5.45 101 1019.3  27.4  28.3  22.9 99.0 99.00 
2016 06 26 14 50  77  4.0  5.0 99.00 99.00 99.00 999 1019.3  27.4  28.3  23.0 99.0 99.00 
2016 06 26 15 00  87  4.2  5.3 99.00 99.00 99.00 999 1019.3  27.5  28.3  23.0 99.0 99.00 
2016 06 26 15 10  85  3.9  5.4 99.00 99.00 99.00 999 1019.3  27.5  28.4  22.7 99.0 99.00 
2016 06 26 15 20  84  4.1  5.3 99.00 99.00 99.00 999 1019.3  27.6  28.4  22.6 99.0 99.00 
2016 06 26 15 30  88  4.0  5.5 99.00 99.00 99.00 999 1019.2  27.5  28.4  22.8 99.0 99.00 
2016 06 26 15 40  91  4.0  5.2  1.07  7.69  5.45 104 1019.2  27.6  28.4  22.8 99.0 99.00 
2016 06 26 15 50  94  4.2  5.0 99.00 99.00 99.00 999 1019.1  27.5  28.4  22.7 99.0 99.00 
2016 06 26 16 00  86  4.0  5.3 99.00 99.00 99.00 999 1019.2  27.5  28.4  22.8 99.0 99.00 
2016 06 26 16 10  84  3.5  5.5 99.00 99.00 99.00 999 1019.3  27.6  28.4  23.1 99.0 99.00 
2016 06 26 16 20  77  3.4  4.8 99.00 99.00 99.00 999 1019.3  27.6  28.5  23.0 99.0 99.00 
2016 06 26 16 30  74  3.4  4.5 99.00 99.00 99.00 999 1019.2  27.6  28.5  22.8 99.0 99.00 
2016 06 26 16 40  78  3.5  4.6  1.13  8.33  5.69 112 1019.1  27.7  28.5  23.0 99.0 99.00 
2016 06 26 16 50  69  4.0  5.1 99.00 99.00 99.00 999 1019.1  27.6  28.5  23.0 99.0 99.00 
2016 06 26 17 00  66  3.6  4.9 99.00 99.00 99.00 999 1019.0  27.6  28.5  23.2 99.0 99.00 
2016 06 26 17 10  95  5.8 10.4 99.00 99.00 99.00 999 1019.0  27.4  28.6  23.2 99.0 99.00 
2016 06 26 17 20 147  5.1  8.2 99.00 99.00 99.00 999 1018.9  26.1  28.5  21.9 99.0 99.00 
2016 06 26 17 30 151  2.9  4.8 99.00 99.00 99.00 999 1018.8  26.3  28.4  22.6 99.0 99.00 
2016 06 26 17 40 112  3.7 11.0  1.09  8.33  5.31 112 1018.8  26.7  28.4  22.6 99.0 99.00 
2016 06 26 17 50  52  7.9 10.8 99.00 99.00 99.00 999 1018.9  25.7  28.4  22.4 99.0 99.00 
2016 06 26 18 00  46  3.5  6.3 99.00 99.00 99.00 999 1018.7  25.2  28.4  22.7 99.0 99.00 
2016 06 26 18 10  34  2.3  3.3 99.00 99.00 99.00 999 1018.6  25.5  28.4  22.8 99.0 99.00 
2016 06 26 18 20  43  1.5  2.8 99.00 99.00 99.00 999 1018.7  26.4  28.4  22.8 99.0 99.00 
2016 06 26 18 30  60  1.2  4.1 99.00 99.00 99.00 999 1018.6  26.8  28.4  23.2 99.0 99.00 
2016 06 26 18 40  81  4.0  5.4  1.09  8.33  5.37 110 1018.5  27.5  28.4  23.3 99.0 99.00 
2016 06 26 18 50  67  4.1  5.3 99.00 99.00 99.00 999 1018.5  27.6  28.4  23.1 99.0 99.00 
2016 06 26 19 00  78  3.9  5.3 99.00 99.00 99.00 999 1018.5  27.7  28.5  23.0 99.0 99.00 
2016 06 26 19 10  74  3.8  5.4 99.00 99.00 99.00 999 1018.5  27.7  28.5  22.9 99.0 99.00 
2016 06 26 19 20  70  4.0  5.1 99.00 99.00 99.00 999 1018.5  27.7  28.5  23.0 99.0 99.00 
2016 06 26 19 30  64  3.8  4.7 99.00 99.00 99.00 999 1018.3  27.7  28.6  22.7 99.0 99.00 
2016 06 26 19 40  67  3.9  5.1  1.00  8.33  5.49 110 1018.2  27.8  28.6  22.7 99.0 99.00 
2016 06 26 19 50  62  3.7  4.8 99.00 99.00 99.00 999 1018.1  27.8  28.6  22.6 99.0 99.00 
2016 06 26 20 00  56  3.8  4.9 99.00 99.00 99.00 999 1018.0  27.8  28.6  22.7 99.0 99.00 
2016 06 26 20 10  53  4.2  5.4 99.00 99.00 99.00 999 1018.0  27.8  28.6  22.9 99.0 99.00 
2016 06 26 20 20  57  4.2  5.5 99.00 99.00 99.00 999 1018.0  27.8  28.6  23.0 99.0 99.00 
2016 06 26 20 30  63  4.2  5.4 99.00 99.00 99.00 999 1018.0  27.8  28.6  22.6 99.0 99.00 
2016 06 26 20 40  61  4.7  6.1  1.03  8.33  5.62  98 1017.9  27.8  28.6  23.3 99.0 99.00 
2016 06 26 20 50  66  4.9  6.1 99.00 99.00 99.00 999 1017.9  27.7  28.6  23.5 99.0 99.00 
2016 06 26 21 00  62  5.1  6.2 99.00 99.00 99.00 999 1017.9  27.6  28.6  23.1 99.0 99.00 
2016 06 26 21 10  67  5.3  6.6 99.00 99.00 99.00 999 1017.9  27.6  28.5  23.1 99.0 99.00 
2016 06 26 21 20  66  4.8  5.9 99.00 99.00 99.00 999 1017.9  27.6  28.5  23.1 99.0 99.00 
2016 06 26 21 30  68  4.6  5.5 99.00 99.00 99.00 999 1017.9  27.6  28.5  23.0 99.0 99.00 
2016 06 26 21 40  75  4.6  5.5  1.02  8.33  5.30 114 1018.0  27.7  28.5  22.7 99.0 99.00 
2016 06 26 21 50  69  4.3  5.5 99.00 99.00 99.00 999 1017.8  27.7  28.5  22.8 99.0 99.00 
2016 06 26 22 00  69  4.6  6.0 99.00 99.00 99.00 999 1017.9  27.7  28.5  22.7 99.0 99.00 
2016 06 26 22 10  70  4.7  5.9 99.00 99.00 99.00 999 1018.0  27.7  28.5  22.7 99.0 99.00 
2016 06 26 22 20  63  4.9  6.3 99.00 99.00 99.00 999 1018.0  27.7  28.5  22.9 99.0 99.00 
2016 06 26 22 30  60  4.8  5.9 99.00 99.00 99.00 999 1018.2  27.7  28.5  23.1 99.0 99.00 
2016 06 26 22 40  62  4.6  5.7  1.01  8.33  5.35 110 1018.3  27.7  28.5  23.2 99.0 99.00 
2016 06 26 22 50  67  4.2  5.5 99.00 99.00 99.00 999 1018.3  27.7  28.5  23.4 99.0 99.00 
2016 06 26 23 00  80  4.8  6.2 99.00 99.00 99.00 999 1018.3  27.6  28.5  23.6 99.0 99.00 
2016 06 26 23 10  77  5.0  6.1 99.00 99.00 99.00 999 1018.2  27.6  28.4  23.6 99.0 99.00 
2016 06 26 23 20  75  5.2  6.8 99.00 99.00 99.00 999 1018.3  27.5  28.4  23.6 99.0 99.00 
2016 06 26 23 30  80  5.2  6.8 99.00 99.00 99.00 999 1018.2  27.5  28.4  23.4 99.0 99.00 
2016 06 26 23 40  77  5.5  7.0  1.00  8.33  5.15 101 1018.2  27.5  28.5  23.5 99.0 99.00 
2016 06 26 23 50  83  5.6  7.3 99.00 99.00 99.00 999 1018.2  27.5  28.5  23.2 99.0 99.00 
2016 06 27 00 00  84  5.1  6.3 99.00 99.00 99.00 999 1018.3  27.6  28.5  23.3 99.0 99.00 
2016 06 27 00 10  78  5.6  6.9 99.00 99.00 99.00 999 1018.4  27.6  28.5  23.0 99.0 99.00 
2016 06 27 00 20  79  5.2  6.3 99.00 99.00 99.00 999 1018.4  27.6  28.5  22.9 99.0 99.00 
2016 06 27 00 30  82  5.1  6.1 99.00 99.00 99.00 999 1018.4  27.6  28.5  23.2 99.0 99.00 
2016 06 27 00 40  80  5.5  6.7  0.99  8.33  5.15  99 1018.5  27.5  28.5  23.2 99.0 99.00 
2016 06 27 00 50  87  5.6  6.9 99.00 99.00 99.00 999 1018.5  27.6  28.5  23.0 99.0 99.00 
2016 06 27 01 00  84  5.4  6.7 99.00 99.00 99.00 999 1018.5  27.6  28.5  23.4 99.0 99.00 
2016 06 27 01 10  79  5.1  6.4 99.00 99.00 99.00 999 1018.6  27.6  28.5  22.9 99.0 99.00 
2016 06 27 01 20  84  4.6  5.9 99.00 99.00 99.00 999 1018.7  27.6  28.4  23.0 99.0 99.00 
2016 06 27 01 30  83  4.5  6.0 99.00 99.00 99.00 999 1018.8  27.6  28.4  23.0 99.0 99.00 
2016 06 27 01 40  82  4.5  5.9  1.00  9.09  5.38  99 1018.8  27.5  28.4  23.1 99.0 99.00 
2016 06 27 01 50  85  4.8  5.9 99.00 99.00 99.00 999 1018.8  27.5  28.4  22.9 99.0 99.00 
2016 06 27 02 00  81  4.5  5.8 99.00 99.00 99.00 999 1018.8  27.6  28.4  22.7 99.0 99.00 
2016 06 27 02 10  86  4.6  5.6 99.00 99.00 99.00 999 1018.7  27.6  28.4  22.6 99.0 99.00 
2016 06 27 02 20  81  5.6  9.9 99.00 99.00 99.00 999 1018.8  27.6  28.4  23.1 99.0 99.00 
2016 06 27 02 30  65  5.6  9.5 99.00 99.00 99.00 999 1018.9  26.7  28.3  22.7 99.0 99.00 
2016 06 27 02 40  77  3.8  6.1  0.93  8.33  5.06 101 1018.9  26.7  28.3  21.6 99.0 99.00 
2016 06 27 02 50  94  3.1  3.9 99.00 99.00 99.00 999 1018.8  26.9  28.3  23.4 99.0 99.00 
2016 06 27 03 00  93  4.3  6.0 99.00 99.00 99.00 999 1018.8  27.2  28.3  23.6 99.0 99.00 
2016 06 27 03 10  95  4.9  5.9 99.00 99.00 99.00 999 1018.8  27.4  28.3  23.1 99.0 99.00 
2016 06 27 03 20  97  5.1  6.3 99.00 99.00 99.00 999 1018.8  27.5  28.3  23.1 99.0 99.00 
2016 06 27 03 30  94  4.8  6.1 99.00 99.00 99.00 999 1018.6  27.4  28.3  23.1 99.0 99.00 
2016 06 27 03 40 102  4.4  5.6  1.02  8.33  5.37 115 1018.5  27.4  28.3  23.1 99.0 99.00 
2016 06 27 03 50  99  4.8  5.9 99.00 99.00 99.00 999 1018.6  27.5  28.3  22.8 99.0 99.00 
2016 06 27 04 00  97  4.6  5.5 99.00 99.00 99.00 999 1018.5  27.5  28.3  22.7 99.0 99.00 
2016 06 27 04 10 107  4.5  5.8 99.00 99.00 99.00 999 1018.4  27.5  28.3  23.1 99.0 99.00 
2016 06 27 04 20 104  4.7  6.0 99.00 99.00 99.00 999 1018.3  27.5  28.3  22.9 99.0 99.00 
2016 06 27 04 30 103  4.4  5.6 99.00 99.00 99.00 999 1018.2  27.5  28.3  22.9 99.0 99.00 
2016 06 27 04 40 117  4.7  6.2  0.99  8.33  5.39 110 1018.0  27.5  28.3  22.9 99.0 99.00 
2016 06 27 04 50 120  4.2  5.6 99.00 99.00 99.00 999 1017.9  27.4  28.3  23.0 99.0 99.00 
2016 06 27 05 00 115  4.1  5.6 99.00 99.00 99.00 999 1017.8  27.4  28.3  23.1 99.0 99.00 
2016 06 27 05 10 105  5.1  6.0 99.00 99.00 99.00 999 1017.8  27.4  28.3  23.3 99.0 99.00 
2016 06 27 05 20 105  4.0  5.6 99.00 99.00 99.00 999 1017.7  27.3  28.3  23.1 99.0 99.00 
2016 06 27 05 30 108  3.9  4.9 99.00 99.00 99.00 999 1017.6  27.4  28.3  23.2 99.0 99.00 
2016 06 27 05 40  95  4.0  5.5  0.93  8.33  5.40 107 1017.5  27.4  28.3  23.2 99.0 99.00 
2016 06 27 05 50 102  4.2  5.3 99.00 99.00 99.00 999 1017.5  27.4  28.3  22.9 99.0 99.00 
2016 06 27 06 00 101  4.6  5.7 99.00 99.00 99.00 999 1017.5  27.4  28.3  22.8 99.0 99.00 
2016 06 27 06 10 103  4.6  5.8 99.00 99.00 99.00 999 1017.4  27.4  28.3  22.6 99.0 99.00 
2016 06 27 06 20 113  4.4  5.3 99.00 99.00 99.00 999 1017.3  27.4  28.3  22.6 99.0 99.00 
2016 06 27 06 30 120  3.9  4.9 99.00 99.00 99.00 999 1017.3  27.3  28.3  22.7 99.0 99.00 
2016 06 27 06 40 121  3.8  5.0  0.85  8.33  5.18  96 1017.2  27.3  28.3  22.8 99.0 99.00 
2016 06 27 06 50 116  4.2  5.4 99.00 99.00 99.00 999 1017.2  27.3  28.3  23.1 99.0 99.00 
2016 06 27 07 00 108  4.0  5.4 99.00 99.00 99.00 999 1017.2  27.1  28.3  23.2 99.0 99.00 
2016 06 27 07 10 107  4.0  5.1 99.00 99.00 99.00 999 1017.1  27.1  28.3  23.3 99.0 99.00 
2016 06 27 07 20 115  3.9  5.1 99.00 99.00 99.00 999 1017.1  27.1  28.3  23.2 99.0 99.00 
2016 06 27 07 30 113  3.7  5.1 99.00 99.00 99.00 999 1017.1  27.1  28.2  23.1 99.0 99.00 
2016 06 27 07 40 108  3.7  5.0  0.96  7.69  5.51 100 1017.2  27.2  28.2  23.3 99.0 99.00 
2016 06 27 07 50 103  3.7  5.0 99.00 99.00 99.00 999 1017.1  27.2  28.3  23.1 99.0 99.00 
2016 06 27 08 00 114  3.7  5.5 99.00 99.00 99.00 999 1017.1  27.2  28.3  23.0 99.0 99.00 
2016 06 27 08 10 136  5.0  6.1 99.00 99.00 99.00 999 1017.1  27.1  28.3  22.4 99.0 99.00 
2016 06 27 08 20 139  3.6  4.9 99.00 99.00 99.00 999 1017.2  27.1  28.3  22.9 99.0 99.00 
2016 06 27 08 30 121  3.3  4.8 99.00 99.00 99.00 999 1017.1  27.1  28.3  22.9 99.0 99.00 
2016 06 27 08 40 115  3.8  5.1  0.96  8.33  5.51  94 1017.1  27.2  28.3  23.2 99.0 99.00 
2016 06 27 08 50 116  4.0  5.2 99.00 99.00 99.00 999 1017.2  27.3  28.3  23.0 99.0 99.00 
2016 06 27 09 00 113  3.8  5.1 99.00 99.00 99.00 999 1017.2  27.2  28.3  22.8 99.0 99.00 
2016 06 27 09 10 106  3.9  5.0 99.00 99.00 99.00 999 1017.4  27.2  28.3  22.6 99.0 99.00 
2016 06 27 09 20 103  3.3  4.7 99.00 99.00 99.00 999 1017.4  27.2  28.3  22.7 99.0 99.00 
2016 06 27 09 30 113  3.7  5.1 99.00 99.00 99.00 999 1017.4  27.2  28.3  22.6 99.0 99.00 
2016 06 27 09 40 126  4.3  5.3  0.93  9.09  5.40 101 1017.5  27.1  28.3  23.1 99.0 99.00 
2016 06 27 09 50 128  4.4  5.4 99.00 99.00 99.00 999 1017.5  26.9  28.3  22.9 99.0 99.00 
2016 06 27 10 00 123  3.8  5.1 99.00 99.00 99.00 999 1017.5  27.0  28.3  22.8 99.0 99.00 
2016 06 27 10 10 115  3.7  4.7 99.00 99.00 99.00 999 1017.6  27.1  28.3  22.9 99.0 99.00 
2016 06 27 10 20 112  4.0  5.1 99.00 99.00 99.00 999 1017.7  27.1  28.2  23.0 99.0 99.00 
2016 06 27 10 30 115  3.8  4.9 99.00 99.00 99.00 999 1017.8  27.1  28.2  23.0 99.0 99.00 
2016 06 27 10 40 112  3.3  4.4  0.94  7.69  5.43 105 1017.9  27.1  28.2  23.1 99.0 99.00 
2016 06 27 10 50 102  3.5  4.3 99.00 99.00 99.00 999 1018.0  27.2  28.2  23.2 99.0 99.00 
2016 06 27 11 00 100  3.4  4.5 99.00 99.00 99.00 999 1018.0  27.2  28.2  23.2 99.0 99.00 
2016 06 27 11 10 107  3.9  5.3 99.00 99.00 99.00 999 1018.1  27.3  28.2  23.0 99.0 99.00 
2016 06 27 11 20 101  3.8  4.8 99.00 99.00 99.00 999 1018.2  27.3  28.2  23.0 99.0 99.00 
2016 06 27 11 30  95  3.4  4.6 99.00 99.00 99.00 999 1018.2  27.3  28.2  23.1 99.0 99.00 
2016 06 27 11 40  98  3.6  5.1  0.98  8.33  5.49  98 1018.2  27.3  28.2  23.1 99.0 99.00 
2016 06 27 11 50  99  3.4  4.8 99.00 99.00 99.00 999 1018.2  27.3  28.2  23.4 99.0 99.00 
2016 06 27 12 00  91  4.2  5.7 99.00 99.00 99.00 999 1018.2  27.4  28.2  23.4 99.0 99.00 
2016 06 27 12 10  93  3.7  5.3 99.00 99.00 99.00 999 1018.2  27.4  28.2  23.0 99.0 99.00 
2016 06 27 12 20  95  3.8  5.1 99.00 99.00 99.00 999 1018.2  27.5  28.2  22.7 99.0 99.00 
2016 06 27 12 30  97  3.9  5.0 99.00 99.00 99.00 999 1018.2  27.6  28.3  22.2 99.0 99.00 
2016 06 27 12 40 100  4.1  5.0  1.03  8.33  5.61 100 1018.2  27.7  28.3  21.9 99.0 99.00 
2016 06 27 12 50  99  3.9  4.9 99.00 99.00 99.00 999 1018.3  27.6  28.3  21.9 99.0 99.00 
2016 06 27 13 00 102  4.0  5.4 99.00 99.00 99.00 999 1018.3  27.6  28.3  22.3 99.0 99.00 
2016 06 27 13 10  97  3.9  5.2 99.00 99.00 99.00 999 1018.4  27.6  28.3  22.3 99.0 99.00 
2016 06 27 13 20 105  4.0  5.3 99.00 99.00 99.00 999 1018.5  27.6  28.4  22.2 99.0 99.00 
2016 06 27 13 30 107  3.9  5.2 99.00 99.00 99.00 999 1018.5  27.7  28.4  22.1 99.0 99.00 
2016 06 27 13 40 105  4.3  5.6  0.98  7.69  5.41  99 1018.6  27.6  28.4  22.2 99.0 99.00 
2016 06 27 13 50 105  3.8  5.1 99.00 99.00 99.00 999 1018.6  27.6  28.4  22.6 99.0 99.00 
2016 06 27 14 00 107  4.3  5.5 99.00 99.00 99.00 999 1018.6  27.7  28.4  22.4 99.0 99.00 
2016 06 27 14 10 103  4.2  5.5 99.00 99.00 99.00 999 1018.6  27.7  28.4  22.6 99.0 99.00 
2016 06 27 14 20 103  4.2  5.4 99.00 99.00 99.00 999 1018.6  27.7  28.4  22.7 99.0 99.00 
2016 06 27 14 30 110  4.3  5.6 99.00 99.00 99.00 999 1018.6  27.7  28.4  22.5 99.0 99.00 
2016 06 27 14 40 105  4.1  5.3  1.00  8.33  5.40 101 1018.6  27.6  28.4  22.7 99.0 99.00 
2016 06 27 14 50 111  4.1  5.8 99.00 99.00 99.00 999 1018.7  27.6  28.4  22.3 99.0 99.00 
2016 06 27 15 00 109  3.8  5.1 99.00 99.00 99.00 999 1018.7  27.7  28.4  22.3 99.0 99.00 
2016 06 27 15 10 106  3.9  4.8 99.00 99.00 99.00 999 1018.7  27.7  28.5  22.2 99.0 99.00 
2016 06 27 15 20  99  3.9  4.6 99.00 99.00 99.00 999 1018.6  27.7  28.5  22.3 99.0 99.00 
2016 06 27 15 30 108  4.3  5.5 99.00 99.00 99.00 999 1018.7  27.7  28.5  22.5 99.0 99.00 
2016 06 27 15 40 100  4.2  5.2  0.98  8.33  5.30 110 1018.7  27.7  28.5  22.6 99.0 99.00 
2016 06 27 15 50 103  4.2  5.5 99.00 99.00 99.00 999 1018.7  27.7  28.5  22.2 99.0 99.00 
2016 06 27 16 00 108  4.2  5.3 99.00 99.00 99.00 999 1018.7  27.7  28.5  22.1 99.0 99.00 
2016 06 27 16 10 108  4.1  5.1 99.00 99.00 99.00 999 1018.7  27.7  28.5  22.4 99.0 99.00 
2016 06 27 16 20 104  3.7  4.9 99.00 99.00 99.00 999 1018.7  27.7  28.6  22.5 99.0 99.00 
2016 06 27 16 30 105  4.0  4.9 99.00 99.00 99.00 999 1018.7  27.7  28.6  22.5 99.0 99.00 
2016 06 27 16 40 105  3.9  5.4  0.99  8.33  5.41 102 1018.6  27.7  28.6  22.6 99.0 99.00 
2016 06 27 16 50 102  4.4  5.8 99.00 99.00 99.00 999 1018.5  27.8  28.6  22.8 99.0 99.00 
2016 06 27 17 00 111  4.1  5.3 99.00 99.00 99.00 999 1018.4  27.7  28.6  22.5 99.0 99.00 
2016 06 27 17 10 103  3.6  5.1 99.00 99.00 99.00 999 1018.4  27.7  28.6  22.7 99.0 99.00 
2016 06 27 17 20 113  3.7  5.0 99.00 99.00 99.00 999 1018.4  27.7  28.6  22.7 99.0 99.00 
2016 06 27 17 30 114  3.6  5.0 99.00 99.00 99.00 999 1018.4  27.7  28.6  22.8 99.0 99.00 
2016 06 27 17 40 108  3.8  5.3  1.03  8.33  5.42 100 1018.4  27.8  28.6  23.1 99.0 99.00 
2016 06 27 17 50 110  4.1  5.1 99.00 99.00 99.00 999 1018.4  27.8  28.6  22.8 99.0 99.00 
2016 06 27 18 00 112  3.8  5.1 99.00 99.00 99.00 999 1018.3  27.9  28.6  23.1 99.0 99.00 
2016 06 27 18 10 102  4.2  5.1 99.00 99.00 99.00 999 1018.1  27.8  28.6  23.2 99.0 99.00 
2016 06 27 18 20 110  4.2  5.4 99.00 99.00 99.00 999 1018.1  27.9  28.6  22.8 99.0 99.00 
2016 06 27 18 30 101  3.8  5.0 99.00 99.00 99.00 999 1018.1  27.9  28.6  22.5 99.0 99.00 
2016 06 27 18 40 100  3.8  5.1  0.94  9.09  5.29 105 1018.1  27.9  28.6  22.8 99.0 99.00 
