#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec deg    hPa  degC  degC  degC  nmi    ft
2016 08 24 11 40  79 11.2 14.6  2.34  8.33  5.63 106 1014.3  29.3  29.2  26.0 99.0 99.00 
2016 08 24 11 50  81 10.8 13.3 99.00 99.00 99.00 999 1014.5  29.4  29.2  26.2 99.0 99.00 
2016 08 24 12 00  81 11.1 14.3 99.00 99.00 99.00 999 1014.7  29.4  29.2  26.2 99.0 99.00 
2016 08 24 12 10  80 11.5 14.0 99.00 99.00 99.00 999 1014.9  29.1  29.2  26.0 99.0 99.00 
2016 08 24 12 20  81 11.0 14.2 99.00 99.00 99.00 999 1014.8  29.0  29.2  26.3 99.0 99.00 
2016 08 24 12 30  80 10.4 13.2 99.00 99.00 99.00 999 1014.8  29.2  29.2  26.1 99.0 99.00 
2016 08 24 12 40  78 11.0 13.6  2.77  7.69  6.08 109 1014.6  29.3  29.2  26.2 99.0 99.00 
2016 08 24 12 50  75 11.8 14.2 99.00 99.00 99.00 999 1014.6  29.3  29.2  26.0 99.0 99.00 
2016 08 24 13 00  75 11.2 13.8 99.00 99.00 99.00 999 1014.7  29.2  29.2  26.2 99.0 99.00 
2016 08 24 13 10  76 10.8 14.3 99.00 99.00 99.00 999 1014.7  29.2  29.2  26.4 99.0 99.00 
2016 08 24 13 20  77 11.3 14.4 99.00 99.00 99.00 999 1014.6  29.3  29.2  26.2 99.0 99.00 
2016 08 24 13 30  75 10.8 17.2 99.00 99.00 99.00 999 1014.9  29.1  29.2  26.5 99.0 99.00 
2016 08 24 13 40  83 11.1 14.5  2.53  8.33  5.88 104 1014.8  27.6  29.2  25.4 99.0 99.00 
2016 08 24 13 50  88 11.3 13.9 99.00 99.00 99.00 999 1014.9  28.7  29.2  24.9 99.0 99.00 
2016 08 24 14 00  85 11.0 14.1 99.00 99.00 99.00 999 1014.9  28.9  29.2  25.8 99.0 99.00 
2016 08 24 14 10  86 12.2 15.2 99.00 99.00 99.00 999 1014.7  28.9  29.2  25.2 99.0 99.00 
2016 08 24 14 20  79 11.5 14.4 99.00 99.00 99.00 999 1014.8  29.0  29.2  25.7 99.0 99.00 
2016 08 24 14 30  80 11.7 14.7 99.00 99.00 99.00 999 1014.7  29.0  29.2  26.0 99.0 99.00 
2016 08 24 14 40  78 11.5 14.3  2.95  8.33  6.25  99 1014.8  29.0  29.2  26.0 99.0 99.00 
2016 08 24 14 50  81 10.9 13.8 99.00 99.00 99.00 999 1014.8  29.1  29.2  26.3 99.0 99.00 
2016 08 24 15 00  84 10.9 14.4 99.00 99.00 99.00 999 1014.8  29.1  29.2  26.4 99.0 99.00 
2016 08 24 15 10  83 11.2 13.9 99.00 99.00 99.00 999 1014.7  29.2  29.2  26.3 99.0 99.00 
2016 08 24 15 20  84 11.8 14.8 99.00 99.00 99.00 999 1014.5  29.2  29.2  26.0 99.0 99.00 
2016 08 24 15 30  87 12.4 15.9 99.00 99.00 99.00 999 1014.3  29.3  29.2  25.7 99.0 99.00 
2016 08 24 15 40  86 12.3 15.8  3.33  8.33  6.50 105 1014.1  29.3  29.2  25.8 99.0 99.00 
2016 08 24 15 50  88 12.1 14.8 99.00 99.00 99.00 999 1013.9  29.3  29.2  25.9 99.0 99.00 
2016 08 24 16 00  86 12.1 14.7 99.00 99.00 99.00 999 1013.8  29.3  29.2  25.9 99.0 99.00 
2016 08 24 16 10  88 12.6 15.7 99.00 99.00 99.00 999 1013.7  29.2  29.2  25.8 99.0 99.00 
2016 08 24 16 20  88 12.2 15.6 99.00 99.00 99.00 999 1013.7  29.2  29.2  25.9 99.0 99.00 
2016 08 24 16 30  87 12.4 16.3 99.00 99.00 99.00 999 1013.7  29.2  29.2  25.7 99.0 99.00 
2016 08 24 16 40  91 12.0 15.1  3.03 10.00  6.17 108 1013.7  29.3  29.2  25.7 99.0 99.00 
2016 08 24 16 50  89 12.4 16.5 99.00 99.00 99.00 999 1013.8  29.3  29.2  25.8 99.0 99.00 
2016 08 24 17 00  90 12.2 15.5 99.00 99.00 99.00 999 1014.0  29.0  29.2  25.9 99.0 99.00 
2016 08 24 17 10  93 11.7 14.8 99.00 99.00 99.00 999 1014.1  28.9  29.2  26.1 99.0 99.00 
2016 08 24 17 20  94 10.8 13.3 99.00 99.00 99.00 999 1014.0  28.9  29.2  26.0 99.0 99.00 
2016 08 24 17 30 100 10.7 14.7 99.00 99.00 99.00 999 1014.4  29.0  29.2  26.0 99.0 99.00 
2016 08 24 17 40 119 12.6 16.0  3.43  9.09  6.67  97 1014.4  27.2  29.2  25.3 99.0 99.00 
2016 08 24 17 50 117 10.6 15.1 99.00 99.00 99.00 999 1014.0  25.9  29.2  24.3 99.0 99.00 
2016 08 24 18 00 112  8.7 11.2 99.00 99.00 99.00 999 1013.7  26.2  29.2  24.3 99.0 99.00 
2016 08 24 18 10  98  9.0 12.4 99.00 99.00 99.00 999 1013.7  27.0  29.2  24.8 99.0 99.00 
2016 08 24 18 20  96  9.8 13.6 99.00 99.00 99.00 999 1013.6  27.6  29.2  25.0 99.0 99.00 
2016 08 24 18 30  95 10.6 14.0 99.00 99.00 99.00 999 1013.5  28.2  29.2  24.9 99.0 99.00 
2016 08 24 18 40  98 10.9 13.6  3.36 10.00  6.61 100 1013.5  28.5  29.2  24.8 99.0 99.00 
2016 08 24 18 50  98 11.0 14.2 99.00 99.00 99.00 999 1013.4  28.5  29.2  24.6 99.0 99.00 
2016 08 24 19 00 105 11.2 13.9 99.00 99.00 99.00 999 1013.2  28.7  29.2  24.5 99.0 99.00 
2016 08 24 19 10 110 10.8 13.1 99.00 99.00 99.00 999 1013.2  28.8  29.2  24.6 99.0 99.00 
2016 08 24 19 20 107 11.0 13.8 99.00 99.00 99.00 999 1013.0  28.8  29.2  24.7 99.0 99.00 
2016 08 24 19 30 109 11.7 15.0 99.00 99.00 99.00 999 1013.0  28.8  29.2  24.3 99.0 99.00 
2016 08 24 19 40 111 11.3 15.1  3.38  9.09  6.44 103 1013.2  28.9  29.2  24.4 99.0 99.00 
2016 08 24 19 50 113 11.9 15.3 99.00 99.00 99.00 999 1013.3  28.8  29.2  24.4 99.0 99.00 
2016 08 24 20 00 109 12.4 15.9 99.00 99.00 99.00 999 1013.1  28.8  29.2  24.6 99.0 99.00 
2016 08 24 20 10 109 11.7 15.4 99.00 99.00 99.00 999 1013.2  28.3  29.2  24.1 99.0 99.00 
2016 08 24 20 20 121 13.0 17.5 99.00 99.00 99.00 999 1013.2  28.6  29.2  24.0 99.0 99.00 
2016 08 24 20 30 125 11.5 14.8 99.00 99.00 99.00 999 1013.0  28.2  29.2  24.2 99.0 99.00 
2016 08 24 20 40 121 11.3 15.1  3.71 10.00  6.97 108 1013.1  28.2  29.2  24.3 99.0 99.00 
2016 08 24 20 50 123 11.6 14.5 99.00 99.00 99.00 999 1013.2  28.5 999.0  24.0 99.0 99.00 
2016 08 24 21 00 122 12.0 15.2 99.00 99.00 99.00 999 1013.0  28.5  29.2  24.2 99.0 99.00 
2016 08 24 21 10 124 12.8 17.4 99.00 99.00 99.00 999 1013.2  28.4  29.2  23.7 99.0 99.00 
2016 08 24 21 20 126 13.0 16.0 99.00 99.00 99.00 999 1013.0  28.4  29.2  23.4 99.0 99.00 
2016 08 24 21 30 124 12.6 16.2 99.00 99.00 99.00 999 1013.1  28.2  29.2  23.5 99.0 99.00 
2016 08 24 21 40 129 12.2 16.1  3.54 10.00  6.63 114 1013.2  28.1  29.2  23.9 99.0 99.00 
2016 08 24 21 50 132 11.5 14.4 99.00 99.00 99.00 999 1013.5  28.0  29.2  23.7 99.0 99.00 
2016 08 24 22 00 127 11.0 13.9 99.00 99.00 99.00 999 1013.6  28.0  29.1  23.9 99.0 99.00 
2016 08 24 22 10 128 11.1 14.1 99.00 99.00 99.00 999 1013.8  28.0  29.2  23.8 99.0 99.00 
2016 08 24 22 20 131 11.2 14.0 99.00 99.00 99.00 999 1013.9  27.9  29.1  23.9 99.0 99.00 
2016 08 24 22 30 127 10.9 13.2 99.00 99.00 99.00 999 1014.1  27.9  29.1  23.9 99.0 99.00 
2016 08 24 22 40 132 10.2 12.7  3.54 10.00  6.91 110 1014.1  27.8  29.1  23.6 99.0 99.00 
2016 08 24 22 50 129 10.0 12.1 99.00 99.00 99.00 999 1014.2  27.8  29.1  23.4 99.0 99.00 
2016 08 24 23 00 129 10.3 12.8 99.00 99.00 99.00 999 1014.4  27.8  29.1  23.1 99.0 99.00 
2016 08 24 23 10 128 10.2 13.7 99.00 99.00 99.00 999 1014.4  27.9  29.1  23.2 99.0 99.00 
2016 08 24 23 20 130 10.2 12.5 99.00 99.00 99.00 999 1014.6  28.1  29.1  23.1 99.0 99.00 
2016 08 24 23 30 130 10.4 13.2 99.00 99.00 99.00 999 1014.6  28.2  29.1  23.0 99.0 99.00 
2016 08 24 23 40 127 10.1 13.3  3.55 10.00  6.97 112 1014.6  28.3  29.1  23.3 99.0 99.00 
2016 08 24 23 50 127 11.0 13.8 99.00 99.00 99.00 999 1014.6  28.4  29.1  23.0 99.0 99.00 
2016 08 25 00 00 132 11.1 14.4 99.00 99.00 99.00 999 1014.7  28.5  29.1  22.8 99.0 99.00 
2016 08 25 00 10 134 10.2 13.2 99.00 99.00 99.00 999 1014.9  28.6  29.1  22.8 99.0 99.00 
2016 08 25 00 20 129  9.9 12.4 99.00 99.00 99.00 999 1015.1  28.5  29.1  23.0 99.0 99.00 
2016 08 25 00 30 124 10.6 13.4 99.00 99.00 99.00 999 1015.0  28.6  29.1  23.2 99.0 99.00 
2016 08 25 00 40 124 10.3 13.1  3.41 10.00  6.74 113 1015.3  28.6  29.1  23.0 99.0 99.00 
2016 08 25 00 50 125  9.8 12.1 99.00 99.00 99.00 999 1015.4  28.7  29.1  23.0 99.0 99.00 
2016 08 25 01 00 123  9.8 12.5 99.00 99.00 99.00 999 1015.5  28.7  29.1  22.7 99.0 99.00 
2016 08 25 01 10 127  9.4 11.8 99.00 99.00 99.00 999 1015.5  28.7  29.1  22.6 99.0 99.00 
2016 08 25 01 20 131  9.1 12.0 99.00 99.00 99.00 999 1015.6  28.8  29.1  22.7 99.0 99.00 
2016 08 25 01 30 130  8.7 12.1 99.00 99.00 99.00 999 1015.6  28.8  29.1  22.8 99.0 99.00 
2016 08 25 01 40 132  8.8 11.9  3.22 10.00  6.55 119 1015.6  29.0  29.1  22.7 99.0 99.00 
2016 08 25 01 50 129  8.8 11.6 99.00 99.00 99.00 999 1015.5  29.0  29.1  22.5 99.0 99.00 
2016 08 25 02 00 130  8.6 10.8 99.00 99.00 99.00 999 1015.5  29.0  29.1  22.1 99.0 99.00 
2016 08 25 02 10 127  8.3 10.8 99.00 99.00 99.00 999 1015.4  29.0  29.1  22.2 99.0 99.00 
2016 08 25 02 20 125  7.8 10.5 99.00 99.00 99.00 999 1015.5  29.1  29.1  22.4 99.0 99.00 
2016 08 25 02 30 127  7.4  9.6 99.00 99.00 99.00 999 1015.5  29.1  29.1  22.7 99.0 99.00 
2016 08 25 02 40 126  7.4  9.7  3.06  7.69  6.44 134 1015.4  29.1  29.1  22.3 99.0 99.00 
2016 08 25 02 50 121  7.1  9.5 99.00 99.00 99.00 999 1015.6  29.1  29.1  22.4 99.0 99.00 
2016 08 25 03 00 113  6.9  8.9 99.00 99.00 99.00 999 1015.4  29.1  29.1  22.8 99.0 99.00 
2016 08 25 03 10 108  6.9  8.6 99.00 99.00 99.00 999 1015.2  28.9  29.1  23.0 99.0 99.00 
2016 08 25 03 20 107  6.9  8.9 99.00 99.00 99.00 999 1015.2  28.9  29.1  23.3 99.0 99.00 
2016 08 25 03 30 110  6.8  8.7 99.00 99.00 99.00 999 1015.1  28.9  29.1  23.2 99.0 99.00 
2016 08 25 03 40 104  6.8  8.9  3.09  8.33  6.70 124 1015.1  28.9  29.1  23.3 99.0 99.00 
2016 08 25 03 50 101  7.2  9.4 99.00 99.00 99.00 999 1015.1  28.9  29.1  23.5 99.0 99.00 
2016 08 25 04 00 102  7.3  9.1 99.00 99.00 99.00 999 1015.0  28.9  29.1  23.9 99.0 99.00 
2016 08 25 04 10 102  7.1  9.6 99.00 99.00 99.00 999 1015.1  28.8  29.1  24.3 99.0 99.00 
2016 08 25 04 20  93  7.7 10.3 99.00 99.00 99.00 999 1015.2  28.7  29.1  25.0 99.0 99.00 
2016 08 25 04 30  89  8.2 10.2 99.00 99.00 99.00 999 1015.2  28.4  29.1  25.1 99.0 99.00 
2016 08 25 04 40  88  8.2 10.2  2.99  8.33  6.83 135 1015.2  28.3  29.1  24.9 99.0 99.00 
2016 08 25 04 50  92  7.9  9.7 99.00 99.00 99.00 999 1015.3  28.3  29.1  24.8 99.0 99.00 
2016 08 25 05 00  91  7.9 10.3 99.00 99.00 99.00 999 1015.0  28.3  29.1  25.1 99.0 99.00 
2016 08 25 05 10  93  8.2 10.0 99.00 99.00 99.00 999 1015.0  28.1  29.1  25.1 99.0 99.00 
2016 08 25 05 20  94  8.6 10.7 99.00 99.00 99.00 999 1014.8  28.1  29.1  24.9 99.0 99.00 
2016 08 25 05 30  95  8.3 10.3 99.00 99.00 99.00 999 1014.8  28.2  29.1  24.8 99.0 99.00 
2016 08 25 05 40  98  8.3 10.2  2.68 10.00  6.38 107 1014.8  28.2  29.1  24.9 99.0 99.00 
2016 08 25 05 50 100  8.3 10.5 99.00 99.00 99.00 999 1014.7  28.2  29.1  24.9 99.0 99.00 
2016 08 25 06 00 101  8.4 10.4 99.00 99.00 99.00 999 1014.5  28.2  29.1  24.9 99.0 99.00 
2016 08 25 06 10 109  9.0 11.6 99.00 99.00 99.00 999 1014.4  28.4  29.1  24.6 99.0 99.00 
2016 08 25 06 20 111  8.4 10.4 99.00 99.00 99.00 999 1014.5  28.6  29.1  23.9 99.0 99.00 
2016 08 25 06 30 103  7.8  9.7 99.00 99.00 99.00 999 1014.4  28.6  29.1  24.3 99.0 99.00 
2016 08 25 06 40 106  8.3 10.2  2.45  7.69  6.16 127 1014.5  28.6  29.0  24.2 99.0 99.00 
2016 08 25 06 50 113  8.8 11.0 99.00 99.00 99.00 999 1014.5  28.7  29.1  24.0 99.0 99.00 
2016 08 25 07 00 113  8.4 10.7 99.00 99.00 99.00 999 1014.4  28.7  29.0  24.2 99.0 99.00 
2016 08 25 07 10 111  8.5 11.0 99.00 99.00 99.00 999 1014.4  28.7  29.0  24.4 99.0 99.00 
2016 08 25 07 20 107  8.4 10.3 99.00 99.00 99.00 999 1014.3  28.7  29.0  24.6 99.0 99.00 
2016 08 25 07 30 109  8.2 10.5 99.00 99.00 99.00 999 1014.5  28.6  29.0  24.6 99.0 99.00 
2016 08 25 07 40 104  7.8  9.7  2.38  8.33  6.25 119 1014.3  28.5  29.0  25.0 99.0 99.00 
2016 08 25 07 50 102  7.6  9.9 99.00 99.00 99.00 999 1014.2  28.4  29.0  25.3 99.0 99.00 
2016 08 25 08 00 107  8.0  9.9 99.00 99.00 99.00 999 1014.2  28.4  29.0  25.4 99.0 99.00 
2016 08 25 08 10 105  7.8 10.1 99.00 99.00 99.00 999 1014.2  28.5  29.0  25.4 99.0 99.00 
2016 08 25 08 20 105  7.7  9.5 99.00 99.00 99.00 999 1014.2  28.4  29.0  25.4 99.0 99.00 
2016 08 25 08 30 107  7.6 10.0 99.00 99.00 99.00 999 1014.3  28.4  29.0  25.4 99.0 99.00 
2016 08 25 08 40 109  7.2  8.7 99.00 99.00 99.00 999 1014.4  28.4  29.0  25.4 99.0 99.00 
2016 08 25 08 50 108  6.7  8.7 99.00 99.00 99.00 999 1014.5  28.4  29.0  25.4 99.0 99.00 
2016 08 25 09 00 107  7.1  8.9 99.00 99.00 99.00 999 1014.4  28.5  29.0  25.1 99.0 99.00 
2016 08 25 09 10 101  7.3  9.2 99.00 99.00 99.00 999 1014.5  28.5  29.0  25.0 99.0 99.00 
2016 08 25 09 20 103  7.5  9.0 99.00 99.00 99.00 999 1014.3  28.5  29.0  24.9 99.0 99.00 
2016 08 25 09 30 101  7.6  9.4 99.00 99.00 99.00 999 1014.3  28.5  29.0  24.8 99.0 99.00 
2016 08 25 09 40  98  7.6  9.6  2.15 10.00  6.22  97 1014.4  28.5  29.0  24.8 99.0 99.00 
2016 08 25 09 50 100  7.8  9.7 99.00 99.00 99.00 999 1014.6  28.5  29.1  24.6 99.0 99.00 
2016 08 25 10 00  95  7.7  9.6 99.00 99.00 99.00 999 1014.8  28.5  29.0  24.6 99.0 99.00 
2016 08 25 10 10  95  7.6  9.8 99.00 99.00 99.00 999 1014.9  28.6  29.0  24.7 99.0 99.00 
2016 08 25 10 20  92  7.2  8.9 99.00 99.00 99.00 999 1014.8  28.6  29.0  24.9 99.0 99.00 
2016 08 25 10 30  93  7.3  9.8 99.00 99.00 99.00 999 1014.7  28.6  29.0  24.8 99.0 99.00 
2016 08 25 10 40  99  7.9 10.0  2.14 10.00  6.03  92 1014.6  28.6  29.1  24.7 99.0 99.00 
2016 08 25 10 50  96  7.7  9.7 99.00 99.00 99.00 999 1014.5  28.7  29.1  25.1 99.0 99.00 
2016 08 25 11 00  96  7.5  9.6 99.00 99.00 99.00 999 1014.6  28.7  29.1  25.3 99.0 99.00 
2016 08 25 11 10  99  8.2 10.6 99.00 99.00 99.00 999 1014.9  28.5  29.1  25.0 99.0 99.00 
2016 08 25 11 20 104  8.0  9.8 99.00 99.00 99.00 999 1015.0  28.5  29.0  23.7 99.0 99.00 
2016 08 25 11 30 113  8.6 10.6 99.00 99.00 99.00 999 1015.3  28.1  29.0  24.8 99.0 99.00 
2016 08 25 11 40 122  9.4 13.3  2.20 10.00  6.15  89 1015.6  26.8  29.0  25.3 99.0 99.00 
2016 08 25 11 50 109  9.5 13.1 99.00 99.00 99.00 999 1015.5  25.9  29.0  24.4 99.0 99.00 
2016 08 25 12 00  92  8.5 10.9 99.00 99.00 99.00 999 1015.6  25.9  29.0  24.1 99.0 99.00 
2016 08 25 12 10  93  7.5  9.6 99.00 99.00 99.00 999 1015.8  26.1  29.0  24.0 99.0 99.00 
2016 08 25 12 20  95  7.8 11.1 99.00 99.00 99.00 999 1015.9  26.7  29.0  24.4 99.0 99.00 
2016 08 25 12 30  92  9.0 12.2 99.00 99.00 99.00 999 1015.8  26.9  29.0  24.4 99.0 99.00 
2016 08 25 12 40  89  9.3 11.1  1.99  9.09  5.92  98 1015.6  27.1  29.0  24.3 99.0 99.00 
2016 08 25 12 50  85  7.6 10.3 99.00 99.00 99.00 999 1015.6  27.1  29.0  24.8 99.0 99.00 
2016 08 25 13 00  83  6.8  9.1 99.00 99.00 99.00 999 1015.9  27.1  29.0  24.9 99.0 99.00 
2016 08 25 13 10  94  7.7 10.1 99.00 99.00 99.00 999 1016.0  27.4  29.0  24.5 99.0 99.00 
2016 08 25 13 20 107 10.1 13.9 99.00 99.00 99.00 999 1016.1  27.3  29.0  24.3 99.0 99.00 
2016 08 25 13 30  93  7.7 12.2 99.00 99.00 99.00 999 1015.9  26.2  29.0  23.2 99.0 99.00 
2016 08 25 13 40 113  6.1  7.8  1.97  9.09  5.66  88 1015.9  26.7  29.0  23.8 99.0 99.00 
2016 08 25 13 50 115  4.8  6.6 99.00 99.00 99.00 999 1015.9  26.9  29.0  24.3 99.0 99.00 
2016 08 25 14 00 110  5.5  7.5 99.00 99.00 99.00 999 1015.8  27.6  29.0  24.6 99.0 99.00 
2016 08 25 14 10 108  4.9  6.6 99.00 99.00 99.00 999 1015.8  27.8  29.0  24.8 99.0 99.00 
2016 08 25 14 20 108  5.7  7.9 99.00 99.00 99.00 999 1015.9  28.0  29.0  25.2 99.0 99.00 
2016 08 25 14 30 108  6.2  8.1 99.00 99.00 99.00 999 1016.1  28.1  29.0  25.6 99.0 99.00 
2016 08 25 14 40  97  7.1  9.2  1.96  9.09  6.04  93 1016.2  28.1  29.0  25.3 99.0 99.00 
2016 08 25 14 50  94  7.0  9.2 99.00 99.00 99.00 999 1015.9  27.9  29.0  25.0 99.0 99.00 
2016 08 25 15 00 100  7.2  9.4 99.00 99.00 99.00 999 1015.9  28.0  29.0  24.6 99.0 99.00 
2016 08 25 15 10  99  6.5  8.4 99.00 99.00 99.00 999 1015.9  27.9  29.0  25.1 99.0 99.00 
2016 08 25 15 20 100  5.3  7.3 99.00 99.00 99.00 999 1015.9  27.9  29.0  25.1 99.0 99.00 
2016 08 25 15 30 104  4.4  5.9 99.00 99.00 99.00 999 1015.9  28.0  29.0  25.0 99.0 99.00 
2016 08 25 15 40 101  4.2  6.0  1.85  7.14  6.13  95 1015.8  28.2  29.0  25.3 99.0 99.00 
2016 08 25 15 50  92  4.7  6.8 99.00 99.00 99.00 999 1015.7  28.3  29.0  25.5 99.0 99.00 
2016 08 25 16 00  90  5.0  7.0 99.00 99.00 99.00 999 1015.7  28.4  29.0  25.7 99.0 99.00 
2016 08 25 16 10  89  5.5  7.1 99.00 99.00 99.00 999 1015.6  28.4  29.0  25.6 99.0 99.00 
2016 08 25 16 20  76  4.8  6.6 99.00 99.00 99.00 999 1015.5  28.4  29.1  25.8 99.0 99.00 
2016 08 25 16 30  96  5.0  7.6 99.00 99.00 99.00 999 1015.5  28.5  29.1  25.6 99.0 99.00 
2016 08 25 16 40 106  6.6  8.4  1.98  9.09  5.88  93 1015.3  28.9  29.1  25.1 99.0 99.00 
2016 08 25 16 50 105  6.5  8.9 99.00 99.00 99.00 999 1015.2  29.0  29.1  25.2 99.0 99.00 
2016 08 25 17 00 106  6.8  8.6 99.00 99.00 99.00 999 1015.1  29.0  29.1  25.0 99.0 99.00 
2016 08 25 17 10 103  7.1  8.6 99.00 99.00 99.00 999 1015.0  29.0  29.1  24.9 99.0 99.00 
2016 08 25 17 20 104  7.2  9.0 99.00 99.00 99.00 999 1015.1  29.0  29.1  24.8 99.0 99.00 
2016 08 25 17 30 103  7.1  8.7 99.00 99.00 99.00 999 1015.0  29.0  29.1  25.0 99.0 99.00 
2016 08 25 17 40 106  7.2  9.2  2.01  9.09  5.88  89 1014.9  29.0  29.1  24.9 99.0 99.00 
2016 08 25 17 50 101  6.8  8.6 99.00 99.00 99.00 999 1014.8  29.0  29.1  25.0 99.0 99.00 
2016 08 25 18 00 101  6.6  8.6 99.00 99.00 99.00 999 1014.8  29.0  29.1  25.1 99.0 99.00 
2016 08 25 18 10 100  6.8  8.5 99.00 99.00 99.00 999 1014.8  29.0  29.1  25.1 99.0 99.00 
2016 08 25 18 20 102  6.4  7.9 99.00 99.00 99.00 999 1014.7  28.9  29.1  25.1 99.0 99.00 
2016 08 25 18 30 100  6.2  7.9 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.2 99.0 99.00 
2016 08 25 18 40 102  6.0  7.5  1.90  8.33  5.90  92 1014.9  28.9  29.1  25.2 99.0 99.00 
2016 08 25 18 50 107  6.0  7.5 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.2 99.0 99.00 
2016 08 25 19 00 103  6.1  8.2 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.2 99.0 99.00 
2016 08 25 19 10 106  6.0  7.5 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.2 99.0 99.00 
2016 08 25 19 20 100  5.9  7.8 99.00 99.00 99.00 999 1014.7  28.9  29.1  25.3 99.0 99.00 
2016 08 25 19 30 104  6.2  7.5 99.00 99.00 99.00 999 1014.5  28.9  29.1  25.3 99.0 99.00 
2016 08 25 19 40  99  6.0  7.5  1.93  8.33  5.77  98 1014.5  28.9  29.1  25.2 99.0 99.00 
2016 08 25 19 50  95  6.5  8.1 99.00 99.00 99.00 999 1014.4  28.9  29.1  25.1 99.0 99.00 
2016 08 25 20 00  99  6.2  7.6 99.00 99.00 99.00 999 1014.5  29.0  29.1  25.0 99.0 99.00 
2016 08 25 20 10  97  6.3  7.7 99.00 99.00 99.00 999 1014.5  28.9  29.1  24.9 99.0 99.00 
2016 08 25 20 20  96  6.2  8.4 99.00 99.00 99.00 999 1014.6  29.0  29.1  24.8 99.0 99.00 
2016 08 25 20 30 104  6.4  7.9 99.00 99.00 99.00 999 1014.5  29.0  29.1  24.6 99.0 99.00 
2016 08 25 20 40 103  6.4  7.7  1.96  9.09  5.89 106 1014.4  29.0  29.1  24.6 99.0 99.00 
2016 08 25 20 50 103  6.5  8.1 99.00 99.00 99.00 999 1014.3  29.0  29.1  24.6 99.0 99.00 
2016 08 25 21 00 104  6.3  8.1 99.00 99.00 99.00 999 1014.5  29.0  29.1  24.7 99.0 99.00 
2016 08 25 21 10  96  6.2  7.9 99.00 99.00 99.00 999 1014.5  29.0  29.1  24.9 99.0 99.00 
2016 08 25 21 20  99  6.5  8.1 99.00 99.00 99.00 999 1014.6  28.9  29.1  24.7 99.0 99.00 
2016 08 25 21 30 102  6.3  8.0 99.00 99.00 99.00 999 1014.6  29.0  29.1  24.9 99.0 99.00 
2016 08 25 21 40 100  6.5  8.3  2.05  8.33  5.97 104 1014.7  29.0  29.1  24.7 99.0 99.00 
2016 08 25 21 50  96  5.8  7.2 99.00 99.00 99.00 999 1014.8  28.9  29.1  25.0 99.0 99.00 
2016 08 25 22 00  99  6.0  7.7 99.00 99.00 99.00 999 1014.9  28.9  29.1  25.0 99.0 99.00 
2016 08 25 22 10 101  6.1  7.5 99.00 99.00 99.00 999 1014.8  29.0  29.1  24.7 99.0 99.00 
2016 08 25 22 20 103  6.2  8.1 99.00 99.00 99.00 999 1014.8  29.0  29.1  24.9 99.0 99.00 
2016 08 25 22 30  97  6.0  8.0 99.00 99.00 99.00 999 1014.9  28.9  29.1  25.1 99.0 99.00 
2016 08 25 22 40  96  6.1  7.5  1.78  8.33  5.72 103 1015.1  28.9  29.1  25.1 99.0 99.00 
2016 08 25 22 50  93  5.5  7.2 99.00 99.00 99.00 999 1015.1  28.9  29.1  25.2 99.0 99.00 
2016 08 25 23 00  91  5.9  7.8 99.00 99.00 99.00 999 1015.3  28.9  29.1  25.3 99.0 99.00 
2016 08 25 23 10  85  6.1  7.7 99.00 99.00 99.00 999 1015.2  28.8  29.1  25.1 99.0 99.00 
2016 08 25 23 20  87  5.8  7.5 99.00 99.00 99.00 999 1015.4  28.9  29.1  25.4 99.0 99.00 
2016 08 25 23 30  89  6.1  7.6 99.00 99.00 99.00 999 1015.5  28.8  29.1  25.1 99.0 99.00 
2016 08 25 23 40  93  6.6  8.0  1.76  8.33  5.63 101 1015.4  28.9  29.0  24.8 99.0 99.00 
2016 08 25 23 50  93  6.5  8.0 99.00 99.00 99.00 999 1015.4  28.9  29.1  24.9 99.0 99.00 
2016 08 26 00 00  90  6.4  7.7 99.00 99.00 99.00 999 1015.4  28.9  29.1  25.1 99.0 99.00 
2016 08 26 00 10  90  6.5  7.9 99.00 99.00 99.00 999 1015.4  28.8  29.1  25.2 99.0 99.00 
2016 08 26 00 20  85  6.4  7.8 99.00 99.00 99.00 999 1015.4  28.8  29.1  25.3 99.0 99.00 
2016 08 26 00 30  92  6.3  8.1 99.00 99.00 99.00 999 1015.5  28.8  29.0  25.1 99.0 99.00 
2016 08 26 00 40  97  6.4  8.0  1.82  8.33  5.74 102 1015.5  28.8  29.1  25.0 99.0 99.00 
2016 08 26 00 50  97  6.1  7.6 99.00 99.00 99.00 999 1015.6  28.9  29.0  25.2 99.0 99.00 
2016 08 26 01 00  96  5.8  7.1 99.00 99.00 99.00 999 1015.6  28.8  29.0  25.2 99.0 99.00 
2016 08 26 01 10  93  6.2  7.6 99.00 99.00 99.00 999 1015.7  28.8  29.0  25.3 99.0 99.00 
2016 08 26 01 20  95  6.4  7.6 99.00 99.00 99.00 999 1015.7  28.8  29.0  25.2 99.0 99.00 
